Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
03.05.2076	00.00.00	1.2	7.75	7.75	0.0
04.05.2076	00.00.00	12.175	7.15	7.15	0.0
05.05.2076	00.00.00	2.1	8.05	8.05	0.0
06.05.2076	00.00.00	0.65	8.25	8.25	0.0
07.05.2076	00.00.00	10.3	7.35	7.35	0.0
08.05.2076	00.00.00	7.0	7.35	7.35	0.0
09.05.2076	00.00.00	0.1	7.45	7.45	0.0
10.05.2076	00.00.00	0.9	8.91666666666667	8.91666666666667	0.0
11.05.2076	00.00.00	23.0571428571429	8.91666666666667	8.91666666666667	0.0
12.05.2076	00.00.00	0.4	10.65	10.65	0.0
13.05.2076	00.00.00	0.5	12.75	12.75	0.0
14.05.2076	00.00.00	0.9	13.9833333333333	13.9833333333333	0.0
15.05.2076	00.00.00	0.0	13.1833333333333	13.1833333333333	0.0
16.05.2076	00.00.00	20.35	11.35	11.35	0.0
17.05.2076	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
18.05.2076	00.00.00	8.15	10.55	10.55	0.0
19.05.2076	00.00.00	2.7	10.05	10.05	0.0
20.05.2076	00.00.00	4.3	11.65	11.65	0.0
21.05.2076	00.00.00	0.0	11.55	11.55	0.0
22.05.2076	00.00.00	0.0	10.55	10.55	0.0
23.05.2076	00.00.00	0.0	12.65	12.65	0.0
24.05.2076	00.00.00	0.0	12.85	12.85	0.0
25.05.2076	00.00.00	0.0	12.5	12.5	0.0
26.05.2076	00.00.00	0.0	12.5	12.5	0.0
27.05.2076	00.00.00	0.0	13.1166666666667	13.1166666666667	0.0
28.05.2076	00.00.00	0.0	14.75	14.75	0.0
29.05.2076	00.00.00	0.0	15.85	15.85	0.0
30.05.2076	00.00.00	0.0	13.9833333333333	13.9833333333333	0.0
31.05.2076	00.00.00	0.0	15.05	15.05	0.0
01.06.2076	00.00.00	0.0	14.95	14.95	0.0
02.06.2076	00.00.00	0.0	15.65	15.65	0.0
03.06.2076	00.00.00	0.0	10.25	10.25	0.0
04.06.2076	00.00.00	0.0	10.25	10.25	0.0
05.06.2076	00.00.00	0.1	10.75	10.75	0.0
06.06.2076	00.00.00	0.0	11.45	11.45	0.0
07.06.2076	00.00.00	0.95	11.85	11.85	0.0
08.06.2076	00.00.00	5.26	11.35	11.35	0.0
09.06.2076	00.00.00	1.9	14.85	14.85	0.0
10.06.2076	00.00.00	7.81428571428571	17.1833333333333	17.1833333333333	0.0
11.06.2076	00.00.00	6.1	13.05	13.05	0.0
12.06.2076	00.00.00	0.0	14.35	14.35	0.0
13.06.2076	00.00.00	0.0	18.6552631578947	18.6552631578947	0.0
14.06.2076	00.00.00	0.0	18.6552631578947	18.6552631578947	0.0
15.06.2076	00.00.00	0.0	17.35	17.35	0.0
16.06.2076	00.00.00	0.0	15.65	15.65	0.0
17.06.2076	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
18.06.2076	00.00.00	0.0	16.64	16.64	0.0
19.06.2076	00.00.00	0.0	16.64	16.64	0.0
20.06.2076	00.00.00	0.0	14.15	14.15	0.0
21.06.2076	00.00.00	0.0	13.9833333333333	13.9833333333333	0.0
22.06.2076	00.00.00	0.0	15.05	15.05	0.0
23.06.2076	00.00.00	0.4	13.9833333333333	13.9833333333333	0.0
24.06.2076	00.00.00	2.1	15.96875	15.96875	0.0
25.06.2076	00.00.00	4.7	17.1833333333333	17.1833333333333	0.0
26.06.2076	00.00.00	0.0	16.64	16.64	0.0
27.06.2076	00.00.00	2.6	14.15	14.15	0.0
28.06.2076	00.00.00	6.0	15.65	15.65	0.0
29.06.2076	00.00.00	8.23333333333333	17.1	17.1	0.0
30.06.2076	00.00.00	0.0	14.35	14.35	0.0
01.07.2076	00.00.00	0.0	13.85	13.85	0.0
02.07.2076	00.00.00	1.63333333333333	14.4833333333333	14.4833333333333	0.0
03.07.2076	00.00.00	2.23333333333333	13.65	13.65	0.0
04.07.2076	00.00.00	0.0	13.05	13.05	0.0
05.07.2076	00.00.00	0.0	16.43	16.43	0.0
06.07.2076	00.00.00	0.0	16.85	16.85	0.0
07.07.2076	00.00.00	0.0	16.325	16.325	0.0
08.07.2076	00.00.00	0.0	16.9333333333333	16.9333333333333	0.0
09.07.2076	00.00.00	7.47142857142857	14.75	14.75	0.0
10.07.2076	00.00.00	0.0	15.96875	15.96875	0.0
11.07.2076	00.00.00	0.0	16.43	16.43	0.0
12.07.2076	00.00.00	0.0	20.5807692307692	20.5807692307692	0.0
13.07.2076	00.00.00	0.0	20.7448717948718	20.7448717948718	0.0
14.07.2076	00.00.00	0.0	20.7448717948718	20.7448717948718	0.0
15.07.2076	00.00.00	0.0	21.5653846153846	21.5653846153846	0.0
16.07.2076	00.00.00	0.0	19.924358974359	19.924358974359	0.0
17.07.2076	00.00.00	0.0	18.7710526315789	18.7710526315789	0.0
18.07.2076	00.00.00	3.3	15.55	15.55	0.0
19.07.2076	00.00.00	0.0	17.2666666666667	17.2666666666667	0.0
20.07.2076	00.00.00	0.0	15.45	15.45	0.0
21.07.2076	00.00.00	0.0	17.2666666666667	17.2666666666667	0.0
22.07.2076	00.00.00	1.25217391304352	15.05	15.05	0.0
23.07.2076	00.00.00	0.0	19.2342105263158	19.2342105263158	0.0
24.07.2076	00.00.00	5.38	15.55	15.55	0.0
25.07.2076	00.00.00	5.44	16.20625	16.20625	0.0
26.07.2076	00.00.00	3.2	13.9166666666667	13.9166666666667	0.0
27.07.2076	00.00.00	1.56666666666667	13.65	13.65	0.0
28.07.2076	00.00.00	0.0	14.05	14.05	0.0
29.07.2076	00.00.00	0.0	14.25	14.25	0.0
30.07.2076	00.00.00	1.56666666666667	16.535	16.535	0.0
31.07.2076	00.00.00	0.0	17.2666666666667	17.2666666666667	0.0
01.08.2076	00.00.00	0.0	13.05	13.05	0.0
02.08.2076	00.00.00	0.0	12.75	12.75	0.0
03.08.2076	00.00.00	0.0	12.25	12.25	0.0
04.08.2076	00.00.00	0.0	11.75	11.75	0.0
05.08.2076	00.00.00	0.0	12.25	12.25	0.0
06.08.2076	00.00.00	0.0	11.85	11.85	0.0
07.08.2076	00.00.00	0.0	13.55	13.55	0.0
08.08.2076	00.00.00	0.0	14.35	14.35	0.0
09.08.2076	00.00.00	0.0	13.65	13.65	0.0
10.08.2076	00.00.00	0.0	12.75	12.75	0.0
11.08.2076	00.00.00	0.0	13.1166666666667	13.1166666666667	0.0
12.08.2076	00.00.00	0.0	13.65	13.65	0.0
13.08.2076	00.00.00	0.0	13.25	13.25	0.0
14.08.2076	00.00.00	0.0	12.65	12.65	0.0
15.08.2076	00.00.00	0.0	15.65	15.65	0.0
16.08.2076	00.00.00	0.0	14.25	14.25	0.0
17.08.2076	00.00.00	0.0	13.85	13.85	0.0
18.08.2076	00.00.00	0.4	15.85	15.85	0.0
19.08.2076	00.00.00	13.1	12.35	12.35	0.0
20.08.2076	00.00.00	3.8	11.25	11.25	0.0
21.08.2076	00.00.00	0.0	12.85	12.85	0.0
22.08.2076	00.00.00	0.0	14.4833333333333	14.4833333333333	0.0
23.08.2076	00.00.00	0.0	16.535	16.535	0.0
24.08.2076	00.00.00	0.0	17.5136363636364	17.5136363636364	0.0
25.08.2076	00.00.00	0.0	16.0875	16.0875	0.0
26.08.2076	00.00.00	6.9	12.75	12.75	0.0
27.08.2076	00.00.00	0.0	12.95	12.95	0.0
28.08.2076	00.00.00	0.2	15.05	15.05	0.0
29.08.2076	00.00.00	10.6428571428571	14.75	14.75	0.0
30.08.2076	00.00.00	0.3	12.35	12.35	0.0
31.08.2076	00.00.00	11.5666666666667	12.75	12.75	0.0
01.09.2076	00.00.00	0.0	14.05	14.05	0.0
02.09.2076	00.00.00	0.0	11.85	11.85	0.0
03.09.2076	00.00.00	2.9	13.05	13.05	0.0
04.09.2076	00.00.00	4.2	13.1833333333333	13.1833333333333	0.0
05.09.2076	00.00.00	1.25217391304352	13.1833333333333	13.1833333333333	0.0
06.09.2076	00.00.00	4.3	13.65	13.65	0.0
07.09.2076	00.00.00	0.0	13.55	13.55	0.0
08.09.2076	00.00.00	0.0	12.65	12.65	0.0
09.09.2076	00.00.00	20.7	12.35	12.35	0.0
10.09.2076	00.00.00	9.9	13.9833333333333	13.9833333333333	0.0
11.09.2076	00.00.00	0.0	15.85	15.85	0.0
12.09.2076	00.00.00	0.0	13.1833333333333	13.1833333333333	0.0
13.09.2076	00.00.00	0.0	11.55	11.55	0.0
14.09.2076	00.00.00	0.0	11.45	11.45	0.0
15.09.2076	00.00.00	0.0	11.75	11.75	0.0
16.09.2076	00.00.00	0.0	11.45	11.45	0.0
17.09.2076	00.00.00	6.8	11.1041666666667	11.1041666666667	0.0
18.09.2076	00.00.00	15.1125714285714	11.75	11.75	0.0
19.09.2076	00.00.00	15.7914285714286	9.41666666666667	9.41666666666667	0.0
20.09.2076	00.00.00	4.3	10.8541666666667	10.8541666666667	0.0
21.09.2076	00.00.00	0.0	10.15	10.15	0.0
22.09.2076	00.00.00	0.0	9.55	9.55	0.0
23.09.2076	00.00.00	0.0	9.2	9.2	0.0
24.09.2076	00.00.00	0.0	8.15	8.15	0.0
25.09.2076	00.00.00	1.8	7.35	7.35	0.0
26.09.2076	00.00.00	0.0	7.25	7.25	0.0
27.09.2076	00.00.00	0.0	6.41666666666667	6.41666666666667	0.0
28.09.2076	00.00.00	0.0	7.9	7.9	0.0
29.09.2076	00.00.00	0.0	8.15	8.15	0.0
30.09.2076	00.00.00	0.0	6.55	6.55	0.0
01.10.2076	00.00.00	0.0	6.78225806451616	6.78225806451616	0.0
02.10.2076	00.00.00	0.0	7.02586206896553	7.02586206896553	0.0
03.10.2076	00.00.00	0.0	7.55	7.55	0.0
04.10.2076	00.00.00	2.0	8.05	8.05	0.0
05.10.2076	00.00.00	0.0	7.45	7.45	0.0
06.10.2076	00.00.00	1.31538461538487	7.9	7.9	0.0
07.10.2076	00.00.00	7.2	10.45	10.45	0.0
08.10.2076	00.00.00	15.716	11.95	11.95	0.0
09.10.2076	00.00.00	0.0	12.15	12.15	0.0
10.10.2076	00.00.00	0.0	10.75	10.75	0.0
11.10.2076	00.00.00	0.0	8.7	8.7	0.0
12.10.2076	00.00.00	0.0	7.61666666666667	7.61666666666667	0.0
13.10.2076	00.00.00	0.8	7.35	7.35	0.0
14.10.2076	00.00.00	4.6	8.45	8.45	0.0
15.10.2076	00.00.00	2.3	12.15	12.15	0.0
16.10.2076	00.00.00	1.1	13.85	13.85	0.0
17.10.2076	00.00.00	0.0	12.5	12.5	0.0
18.10.2076	00.00.00	0.0	9.75	9.75	0.0
19.10.2076	00.00.00	0.0	7.55	7.55	0.0
20.10.2076	00.00.00	0.0	6.90172413793107	6.90172413793107	0.0
21.10.2076	00.00.00	0.95	5.51666666666667	5.51666666666667	0.0
22.10.2076	00.00.00	4.8	3.55	3.55	0.0
23.10.2076	00.00.00	5.32	5.45	5.45	0.0
24.10.2076	00.00.00	0.0	8.05	8.05	0.0
25.10.2076	00.00.00	0.7	8.45	8.45	0.0
26.10.2076	00.00.00	2.6	5.95	5.95	0.0
27.10.2076	00.00.00	12.8	4.75	4.75	0.0
28.10.2076	00.00.00	17.7133333333333	4.15	4.15	0.0
29.10.2076	00.00.00	19.65	3.55	3.55	0.0
30.10.2076	00.00.00	41.7083333333332	6.90172413793107	6.90172413793107	0.0
31.10.2076	00.00.00	0.0	8.15	8.15	0.0
01.11.2076	00.00.00	0.0	8.85	8.85	0.0
02.11.2076	00.00.00	0.8	8.05	8.05	0.0
03.11.2076	00.00.00	18.7333333333333	7.61666666666667	7.61666666666667	0.0
04.11.2076	00.00.00	21.3363636363636	6.48333333333333	6.48333333333333	0.0
05.11.2076	00.00.00	15.0154929577464	7.68333333333333	7.68333333333333	0.0
06.11.2076	00.00.00	0.0	5.35	5.35	0.0
07.11.2076	00.00.00	0.2	5.45	5.45	0.0
08.11.2076	00.00.00	12.9	3.55	3.55	0.0
09.11.2076	00.00.00	3.3	4.55	4.55	0.0
10.11.2076	00.00.00	0.0	6.05	6.05	0.0
11.11.2076	00.00.00	1.1	6.15	6.15	0.0
12.11.2076	00.00.00	0.0	5.85	5.85	0.0
13.11.2076	00.00.00	0.0	4.45	4.45	0.0
14.11.2076	00.00.00	0.0	2.65	2.65	0.0
15.11.2076	00.00.00	0.0	1.85	1.85	0.0
16.11.2076	00.00.00	7.0	2.45	2.45	0.0
17.11.2076	00.00.00	2.9	2.65	2.65	0.0
18.11.2076	00.00.00	22.3363636363636	3.08333333333333	3.08333333333333	0.0
19.11.2076	00.00.00	0.0	2.45	2.45	0.0
20.11.2076	00.00.00	0.0	0.9	0.9	0.0
21.11.2076	00.00.00	3.4	2.65	2.65	0.0
22.11.2076	00.00.00	1.1	3.65	3.65	0.0
23.11.2076	00.00.00	12.9	4.65	4.65	0.0
24.11.2076	00.00.00	0.0	4.55	4.55	0.0
25.11.2076	00.00.00	26.7675	4.05	4.05	0.0
26.11.2076	00.00.00	37.0150763358778	6.78225806451616	6.78225806451616	0.0
27.11.2076	00.00.00	3.8	6.78225806451616	6.78225806451616	0.0
28.11.2076	00.00.00	0.5	4.55	4.55	0.0
29.11.2076	00.00.00	0.0	2.55	2.55	0.0
30.11.2076	00.00.00	0.0	1.05	1.05	0.0
01.12.2076	00.00.00	0.0	0.55	0.55	0.0
02.12.2076	00.00.00	0.0	0.85	0.85	0.0
03.12.2076	00.00.00	0.0	-1.05	-1.05	0.0
04.12.2076	00.00.00	27.84	2.95	2.95	0.0
05.12.2076	00.00.00	0.0666666666666667	5.05	5.05	0.0
06.12.2076	00.00.00	42.2359863945577	4.55	4.55	0.0
07.12.2076	00.00.00	15.9422857142857	2.05	2.05	0.0
08.12.2076	00.00.00	0.1	0.45	0.45	0.0
09.12.2076	00.00.00	0.0	1.6	1.6	0.0
10.12.2076	00.00.00	0.3	0.4	0.4	0.0
11.12.2076	00.00.00	1.25217391304352	0.4	0.4	0.0
12.12.2076	00.00.00	0.0	-3.85	-3.85	0.0
13.12.2076	00.00.00	0.0	-5.54090909090909	-5.54090909090909	0.0
14.12.2076	00.00.00	0.0	-2.01666666666667	-2.01666666666667	0.0
15.12.2076	00.00.00	0.0	-2.25	-2.25	0.0
16.12.2076	00.00.00	8.74285714285714	-1.75	-1.75	0.0
17.12.2076	00.00.00	7.98333333333333	-0.35	-0.35	0.0
18.12.2076	00.00.00	1.9	-0.05	-0.05	0.0
19.12.2076	00.00.00	31.2670588235294	2.15	2.15	0.0
20.12.2076	00.00.00	2.1	3.45	3.45	0.0
21.12.2076	00.00.00	11.3333333333333	4.45	4.45	0.0
22.12.2076	00.00.00	41.8842176870747	7.15	7.15	0.0
23.12.2076	00.00.00	0.0	9.41666666666667	9.41666666666667	0.0
24.12.2076	00.00.00	22.0636363636364	8.35	8.35	0.0
25.12.2076	00.00.00	1.56666666666667	5.51666666666667	5.51666666666667	0.0
26.12.2076	00.00.00	19.3	4.25	4.25	0.0
27.12.2076	00.00.00	9.8	8.45	8.45	0.0
28.12.2076	00.00.00	0.0	4.15	4.15	0.0
29.12.2076	00.00.00	0.0	3.55	3.55	0.0
30.12.2076	00.00.00	0.0	2.95	2.95	0.0
31.12.2076	00.00.00	0.0	2.05	2.05	0.0
01.01.2077	00.00.00	0.0	2.15	2.15	0.0
02.01.2077	00.00.00	0.95	0.05	0.05	0.0
03.01.2077	00.00.00	0.0	-1.05	-1.05	0.0
04.01.2077	00.00.00	18.1666666666667	-2.6	-2.6	0.0
05.01.2077	00.00.00	2.6	-3.95	-3.95	0.0
06.01.2077	00.00.00	0.7	-2.85	-2.85	0.0
07.01.2077	00.00.00	0.0	-2.25	-2.25	0.0
08.01.2077	00.00.00	0.0	-4.25	-4.25	0.0
09.01.2077	00.00.00	1.1	-0.583333333333333	-0.583333333333333	0.0
10.01.2077	00.00.00	0.0	-1.05	-1.05	0.0
11.01.2077	00.00.00	0.0	-1.55	-1.55	0.0
12.01.2077	00.00.00	15.4897142857143	1.05	1.05	0.0
13.01.2077	00.00.00	3.4	3.75	3.75	0.0
14.01.2077	00.00.00	0.4	2.95	2.95	0.0
15.01.2077	00.00.00	0.0	-0.183333333333333	-0.183333333333333	0.0
16.01.2077	00.00.00	0.3	-1.05	-1.05	0.0
17.01.2077	00.00.00	0.0	-2.25	-2.25	0.0
18.01.2077	00.00.00	0.6	-3.95	-3.95	0.0
19.01.2077	00.00.00	12.675	1.35	1.35	0.0
20.01.2077	00.00.00	4.4	5.51666666666667	5.51666666666667	0.0
21.01.2077	00.00.00	0.2	2.95	2.95	0.0
22.01.2077	00.00.00	3.7	4.55	4.55	0.0
23.01.2077	00.00.00	0.0	0.35	0.35	0.0
24.01.2077	00.00.00	0.0	-3.55	-3.55	0.0
25.01.2077	00.00.00	0.0	-3.45	-3.45	0.0
26.01.2077	00.00.00	0.0	-1.65	-1.65	0.0
27.01.2077	00.00.00	0.7	-2.35	-2.35	0.0
28.01.2077	00.00.00	1.0	-4.80820895522389	-4.80820895522389	0.0
29.01.2077	00.00.00	0.0	-7.68	-7.68	0.0
30.01.2077	00.00.00	0.0	-4.99545454545455	-4.99545454545455	0.0
31.01.2077	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
01.02.2077	00.00.00	2.45	2.65	2.65	0.0
02.02.2077	00.00.00	0.0	5.25	5.25	0.0
03.02.2077	00.00.00	0.116666666666606	7.15	7.15	0.0
04.02.2077	00.00.00	0.0	5.35	5.35	0.0
05.02.2077	00.00.00	1.63333333333333	2.65	2.65	0.0
06.02.2077	00.00.00	0.1	4.35	4.35	0.0
07.02.2077	00.00.00	0.0	2.45	2.45	0.0
08.02.2077	00.00.00	0.0	2.15	2.15	0.0
09.02.2077	00.00.00	2.23333333333333	1.75	1.75	0.0
10.02.2077	00.00.00	3.5	5.18333333333333	5.18333333333333	0.0
11.02.2077	00.00.00	2.7	6.15	6.15	0.0
12.02.2077	00.00.00	13.7	4.65	4.65	0.0
13.02.2077	00.00.00	0.6	5.25	5.25	0.0
14.02.2077	00.00.00	26.6025	4.55	4.55	0.0
15.02.2077	00.00.00	11.925	6.15	6.15	0.0
16.02.2077	00.00.00	0.0	5.11666666666667	5.11666666666667	0.0
17.02.2077	00.00.00	0.0	0.85	0.85	0.0
18.02.2077	00.00.00	0.0	-0.583333333333333	-0.583333333333333	0.0
19.02.2077	00.00.00	5.6	-0.183333333333333	-0.183333333333333	0.0
20.02.2077	00.00.00	31.0364705882353	1.05	1.05	0.0
21.02.2077	00.00.00	2.1	3.55	3.55	0.0
22.02.2077	00.00.00	9.9	4.05	4.05	0.0
23.02.2077	00.00.00	0.0	4.55	4.55	0.0
24.02.2077	00.00.00	0.0	2.95	2.95	0.0
25.02.2077	00.00.00	0.0	0.35	0.35	0.0
26.02.2077	00.00.00	0.0	-1.55	-1.55	0.0
27.02.2077	00.00.00	0.0	0.55	0.55	0.0
28.02.2077	00.00.00	0.2	5.35	5.35	0.0
01.03.2077	00.00.00	0.0	7.25	7.25	0.0
02.03.2077	00.00.00	4.8	5.45	5.45	0.0
03.03.2077	00.00.00	4.5	8.85	8.85	0.0
04.03.2077	00.00.00	0.0	9.55	9.55	0.0
05.03.2077	00.00.00	5.06666666666667	8.35	8.35	0.0
06.03.2077	00.00.00	0.0	8.85	8.85	0.0
07.03.2077	00.00.00	4.0	9.2	9.2	0.0
08.03.2077	00.00.00	2.0	5.85	5.85	0.0
09.03.2077	00.00.00	0.0	5.51666666666667	5.51666666666667	0.0
10.03.2077	00.00.00	0.0	5.51666666666667	5.51666666666667	0.0
11.03.2077	00.00.00	0.0	4.35	4.35	0.0
12.03.2077	00.00.00	0.4	5.18333333333333	5.18333333333333	0.0
13.03.2077	00.00.00	1.56666666666667	6.05	6.05	0.0
14.03.2077	00.00.00	0.9	4.75	4.75	0.0
15.03.2077	00.00.00	23.5333333333333	4.15	4.15	0.0
16.03.2077	00.00.00	0.0	1.75	1.75	0.0
17.03.2077	00.00.00	0.0	1.15	1.15	0.0
18.03.2077	00.00.00	0.3	1.6	1.6	0.0
19.03.2077	00.00.00	0.0666666666666667	0.85	0.85	0.0
20.03.2077	00.00.00	0.0	0.95	0.95	0.0
21.03.2077	00.00.00	0.0	0.75	0.75	0.0
22.03.2077	00.00.00	0.0	0.95	0.95	0.0
23.03.2077	00.00.00	0.0	1.35	1.35	0.0
24.03.2077	00.00.00	0.0	1.6	1.6	0.0
25.03.2077	00.00.00	0.0	2.25	2.25	0.0
26.03.2077	00.00.00	0.0	2.35	2.35	0.0
27.03.2077	00.00.00	0.0	3.15	3.15	0.0
28.03.2077	00.00.00	0.0	4.35	4.35	0.0
29.03.2077	00.00.00	0.0	4.25	4.25	0.0
30.03.2077	00.00.00	0.0	5.25	5.25	0.0
31.03.2077	00.00.00	0.0	5.51666666666667	5.51666666666667	0.0
01.04.2077	00.00.00	0.8	3.45	3.45	0.0
02.04.2077	00.00.00	0.0	2.65	2.65	0.0
03.04.2077	00.00.00	0.0	3.08333333333333	3.08333333333333	0.0
04.04.2077	00.00.00	0.0	5.11666666666667	5.11666666666667	0.0
05.04.2077	00.00.00	0.0	5.45	5.45	0.0
06.04.2077	00.00.00	0.0	5.35	5.35	0.0
07.04.2077	00.00.00	0.0	4.65	4.65	0.0
08.04.2077	00.00.00	0.0	5.65	5.65	0.0
09.04.2077	00.00.00	0.0	5.95	5.95	0.0
10.04.2077	00.00.00	0.0	3.45	3.45	0.0
11.04.2077	00.00.00	0.0	1.05	1.05	0.0
12.04.2077	00.00.00	0.0	1.85	1.85	0.0
13.04.2077	00.00.00	0.0	3.95	3.95	0.0
14.04.2077	00.00.00	0.0	5.75	5.75	0.0
15.04.2077	00.00.00	0.0	5.58333333333333	5.58333333333333	0.0
16.04.2077	00.00.00	3.9	2.75	2.75	0.0
17.04.2077	00.00.00	0.0	1.6	1.6	0.0
18.04.2077	00.00.00	1.63333333333333	2.05	2.05	0.0
19.04.2077	00.00.00	0.0666666666666667	2.65	2.65	0.0
20.04.2077	00.00.00	1.1	1.65	1.65	0.0
21.04.2077	00.00.00	1.56666666666667	1.65	1.65	0.0
22.04.2077	00.00.00	1.25217391304352	2.25	2.25	0.0
23.04.2077	00.00.00	1.31538461538487	3.35	3.35	0.0
24.04.2077	00.00.00	1.31538461538487	3.75	3.75	0.0
25.04.2077	00.00.00	0.1	5.35	5.35	0.0
26.04.2077	00.00.00	0.0	3.75	3.75	0.0
27.04.2077	00.00.00	0.0	4.55	4.55	0.0
28.04.2077	00.00.00	0.0	6.66612903225808	6.66612903225808	0.0
29.04.2077	00.00.00	1.0	8.35	8.35	0.0
30.04.2077	00.00.00	22.6090909090909	8.45	8.45	0.0
01.05.2077	00.00.00	14.4070422535211	8.05	8.05	0.0
02.05.2077	00.00.00	10.2	8.05	8.05	0.0
03.05.2077	00.00.00	5.32	7.75	7.75	0.0
04.05.2077	00.00.00	0.3	7.45	7.45	0.0
05.05.2077	00.00.00	0.0	8.55	8.55	0.0
06.05.2077	00.00.00	0.0	9.41666666666667	9.41666666666667	0.0
07.05.2077	00.00.00	0.0	9.41666666666667	9.41666666666667	0.0
08.05.2077	00.00.00	0.0	9.55	9.55	0.0
09.05.2077	00.00.00	0.0	10.45	10.45	0.0
10.05.2077	00.00.00	0.0	11.75	11.75	0.0
11.05.2077	00.00.00	0.0	12.05	12.05	0.0
12.05.2077	00.00.00	0.0	11.95	11.95	0.0
13.05.2077	00.00.00	0.95	11.75	11.75	0.0
14.05.2077	00.00.00	17.0090452261307	10.75	10.75	0.0
15.05.2077	00.00.00	0.0	9.48333333333333	9.48333333333333	0.0
16.05.2077	00.00.00	0.0	9.75	9.75	0.0
17.05.2077	00.00.00	0.0	10.55	10.55	0.0
18.05.2077	00.00.00	0.0	8.98333333333333	8.98333333333333	0.0
19.05.2077	00.00.00	0.0	8.85	8.85	0.0
20.05.2077	00.00.00	0.0	9.55	9.55	0.0
21.05.2077	00.00.00	0.0	9.55	9.55	0.0
22.05.2077	00.00.00	6.3	9.75	9.75	0.0
23.05.2077	00.00.00	0.0	11.65	11.65	0.0
24.05.2077	00.00.00	0.0	11.95	11.95	0.0
25.05.2077	00.00.00	0.3	11.55	11.55	0.0
26.05.2077	00.00.00	1.1	9.65	9.65	0.0
27.05.2077	00.00.00	0.4	12.25	12.25	0.0
28.05.2077	00.00.00	23.652380952381	11.45	11.45	0.0
29.05.2077	00.00.00	0.0	11.65	11.65	0.0
30.05.2077	00.00.00	0.0	12.75	12.75	0.0
31.05.2077	00.00.00	4.0	13.9166666666667	13.9166666666667	0.0
01.06.2077	00.00.00	0.0	13.9833333333333	13.9833333333333	0.0
02.06.2077	00.00.00	0.0	14.4833333333333	14.4833333333333	0.0
03.06.2077	00.00.00	4.5	15.3166666666667	15.3166666666667	0.0
04.06.2077	00.00.00	9.46666666666667	16.0875	16.0875	0.0
05.06.2077	00.00.00	2.7	15.96875	15.96875	0.0
06.06.2077	00.00.00	0.0	13.85	13.85	0.0
07.06.2077	00.00.00	0.0	12.85	12.85	0.0
08.06.2077	00.00.00	0.0	15.05	15.05	0.0
09.06.2077	00.00.00	0.0	16.0875	16.0875	0.0
10.06.2077	00.00.00	0.0	16.9333333333333	16.9333333333333	0.0
11.06.2077	00.00.00	0.0	18.6552631578947	18.6552631578947	0.0
12.06.2077	00.00.00	0.0	17.1833333333333	17.1833333333333	0.0
13.06.2077	00.00.00	0.116666666666606	16.64	16.64	0.0
14.06.2077	00.00.00	1.0	16.0875	16.0875	0.0
15.06.2077	00.00.00	0.7	17.1	17.1	0.0
16.06.2077	00.00.00	0.0	17.1833333333333	17.1833333333333	0.0
17.06.2077	00.00.00	0.0	16.85	16.85	0.0
18.06.2077	00.00.00	1.31538461538487	17.8409090909091	17.8409090909091	0.0
19.06.2077	00.00.00	0.0	16.43	16.43	0.0
20.06.2077	00.00.00	0.0	13.1166666666667	13.1166666666667	0.0
21.06.2077	00.00.00	0.0	12.75	12.75	0.0
22.06.2077	00.00.00	0.0	13.65	13.65	0.0
23.06.2077	00.00.00	0.0	16.0875	16.0875	0.0
24.06.2077	00.00.00	0.0	16.85	16.85	0.0
25.06.2077	00.00.00	0.0	16.535	16.535	0.0
26.06.2077	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
27.06.2077	00.00.00	0.0	15.96875	15.96875	0.0
28.06.2077	00.00.00	3.1	15.65	15.65	0.0
29.06.2077	00.00.00	7.55714285714286	14.25	14.25	0.0
30.06.2077	00.00.00	2.9	14.35	14.35	0.0
01.07.2077	00.00.00	45.4898469387754	14.4833333333333	14.4833333333333	0.0
02.07.2077	00.00.00	0.2	13.55	13.55	0.0
03.07.2077	00.00.00	17.262311557789	12.35	12.35	0.0
04.07.2077	00.00.00	22.2454545454545	12.85	12.85	0.0
05.07.2077	00.00.00	0.3	15.55	15.55	0.0
06.07.2077	00.00.00	2.0	17.2666666666667	17.2666666666667	0.0
07.07.2077	00.00.00	0.2	16.43	16.43	0.0
08.07.2077	00.00.00	10.9857142857143	15.85	15.85	0.0
09.07.2077	00.00.00	3.5	16.85	16.85	0.0
10.07.2077	00.00.00	0.0	18.1681818181818	18.1681818181818	0.0
11.07.2077	00.00.00	0.0	18.3078947368421	18.3078947368421	0.0
12.07.2077	00.00.00	0.0666666666666667	18.0045454545455	18.0045454545455	0.0
13.07.2077	00.00.00	0.0	19.7602564102564	19.7602564102564	0.0
14.07.2077	00.00.00	0.3	20.1705128205128	20.1705128205128	0.0
15.07.2077	00.00.00	0.0	20.7448717948718	20.7448717948718	0.0
16.07.2077	00.00.00	0.0	21.2371794871795	21.2371794871795	0.0
17.07.2077	00.00.00	0.0	20.6628205128205	20.6628205128205	0.0
